y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.985,0,0.015
1,3,0.988,0,0.012
1,4,0.9925,0,0.0075
2,1,0.9825,0,0.0175
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9825,0,0.0175
3,2,0.9855,0,0.0145
3,3,0.9865,0,0.0135
3,4,0.987,0,0.013
4,1,0.655,0,0.345
4,2,0.9455,0,0.0545
4,3,0.985,0,0.015
4,4,0.987,0,0.013
5,1,0.4215,0,0.5785
5,2,0.8115,0,0.1885
5,3,0.973,0,0.027
5,4,0.989,0,0.011
6,1,0.57,0.0095,0.4205
6,2,0.9035,0.0115,0.085
6,3,0.9775,0.013,0.0095
6,4,0.981,0.015,0.004
7,1,0,0.9715,0.0285
7,2,0.005,0.9715,0.0235
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
