y,fzone,punt,kick,gofor
1,1,0.974,0,0.026
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.4715,0,0.5285
2,2,0.7515,0,0.2485
2,3,0.9265,0,0.0735
2,4,0.9725,0,0.0275
3,1,0.042,0,0.958
3,2,0.098,0,0.902
3,3,0.2535,0,0.7465
3,4,0.4655,0,0.5345
4,1,0.025,0,0.975
4,2,0.025,0,0.975
4,3,0.0275,0,0.9725
4,4,0.037,0,0.963
5,1,0.0285,0,0.9715
5,2,0.029,0,0.971
5,3,0.032,0,0.968
5,4,0.0395,0,0.9605
6,1,0.104,0.001,0.895
6,2,0.209,0.0025,0.7885
6,3,0.314,0.0075,0.6785
6,4,0.365,0.0325,0.6025
7,1,0.048,0.0075,0.9445
7,2,0.1205,0.0205,0.859
7,3,0.2475,0.2875,0.465
7,4,0.298,0.5885,0.1135
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.0365,0.9635
8,4,0,0.185,0.815
9,1,0,0.0255,0.9745
9,2,0,0.146,0.854
9,3,0,0.3805,0.6195
9,4,0,0.554,0.446
10,1,0,0.207,0.793
10,2,0,0.415,0.585
10,3,0,0.6035,0.3965
10,4,0,0.692,0.308
