y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.722,0,0.278
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.046,0,0.954
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.096,0,0.904
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.679,0,0.321
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.7675,0,0.2325
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0815,0.9185
6,4,0.0595,0.2125,0.728
7,1,0,0.0115,0.9885
7,2,0,0.6875,0.3125
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0165,0.9835
8,3,0,0.972,0.028
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.701,0.299
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.7015,0.2985
10,4,0,0.966,0.034
