y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.223,0,0.777
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.1905,0,0.8095
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3675,0,0.6325
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.878,0,0.122
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.8825,0,0.1175
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.093,0.2115,0.6955
7,1,0,0.019,0.981
7,2,0,0.748,0.252
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0265,0.9735
8,3,0,0.986,0.014
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.76,0.24
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0145,0.9855
10,3,0,0.7345,0.2655
10,4,0,0.9695,0.0305
