y,fzone,punt,kick,gofor
1,1,0.019,0,0.981
1,2,0.7525,0,0.2475
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7365,0,0.2635
2,3,1,0,0
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.9445,0,0.0555
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3535,0,0.6465
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6395,0,0.3605
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0045,0.0885,0.907
6,4,0.628,0.167,0.205
7,1,0,0.1775,0.8225
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.766,0.234
8,3,0,1,0
8,4,0,1,0
9,1,0,0.347,0.653
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.417,0.583
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
