y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.981,0,0.019
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9655,0,0.0345
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8895,0.0045,0.106
6,2,0.9905,0.0045,0.005
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.0045,0.82,0.1755
7,2,0.008,0.966,0.026
7,3,0.03,0.9665,0.0035
7,4,0.03,0.9695,0.0005
8,1,0,0.8995,0.1005
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.9695,0.0305
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.905,0.095
10,2,0,0.968,0.032
10,3,0,0.971,0.029
10,4,0,0.9715,0.0285
