y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1785,0,0.8215
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.239,0,0.761
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5085,0,0.4915
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.017,0,0.983
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.152,0,0.848
5,4,0.9785,0,0.0215
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0595,0.9405
6,4,0.274,0.155,0.571
7,1,0,0.002,0.998
7,2,0,0.376,0.624
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.9205,0.0795
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.663,0.337
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.021,0.979
10,3,0,0.727,0.273
10,4,0,0.963,0.037
