y,fzone,punt,kick,gofor
1,1,0.867,0.0045,0.1285
1,2,0.952,0.0045,0.0435
1,3,0.9745,0.0045,0.021
1,4,0.976,0.0045,0.0195
2,1,0.2045,0,0.7955
2,2,0.501,0,0.499
2,3,0.805,0,0.195
2,4,0.9365,0,0.0635
3,1,0.1795,0,0.8205
3,2,0.423,0,0.577
3,3,0.697,0,0.303
3,4,0.8755,0,0.1245
4,1,0.044,0,0.956
4,2,0.1015,0,0.8985
4,3,0.2505,0.0005,0.749
4,4,0.437,0,0.563
5,1,0.066,0,0.934
5,2,0.139,0,0.861
5,3,0.2685,0,0.7315
5,4,0.4295,0,0.5705
6,1,0.382,0.0035,0.6145
6,2,0.577,0.005,0.418
6,3,0.7285,0.0115,0.26
6,4,0.828,0.0205,0.1515
7,1,0.188,0.0585,0.7535
7,2,0.353,0.1545,0.4925
7,3,0.5465,0.291,0.1625
7,4,0.585,0.3455,0.0695
8,1,0,0.05,0.95
8,2,0,0.1105,0.8895
8,3,0,0.2715,0.7285
8,4,0,0.5125,0.4875
9,1,0,0.135,0.865
9,2,0,0.2605,0.7395
9,3,0,0.461,0.539
9,4,0,0.593,0.407
10,1,0,0.132,0.868
10,2,0,0.2395,0.7605
10,3,0,0.3695,0.6305
10,4,0,0.482,0.518
