y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.004,0,0.996
1,4,0.144,0,0.856
2,1,0,0,1
2,2,0,0,1
2,3,0.005,0,0.995
2,4,0.533,0,0.467
3,1,0,0,1
3,2,0,0,1
3,3,0.0075,0,0.9925
3,4,0.705,0,0.295
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.059,0,0.941
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0055,0,0.9945
6,1,0,0.4035,0.5965
6,2,0,0.503,0.497
6,3,0,0.6315,0.3685
6,4,0,0.7555,0.2445
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
