y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.7805,0,0.2195
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.119,0,0.881
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.053,0,0.947
3,3,0.979,0,0.021
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.099,0,0.901
4,4,0.934,0,0.066
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.178,0,0.822
6,1,0,0.0065,0.9935
6,2,0,0.0125,0.9875
6,3,0,0.0415,0.9585
6,4,0.001,0.1385,0.8605
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.3885,0.6115
7,4,0,0.973,0.027
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.391,0.609
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.393,0.607
9,4,0,0.877,0.123
10,1,0,0,1
10,2,0,0,1
10,3,0,0.04,0.96
10,4,0,0.4355,0.5645
