y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.9835,0,0.0165
2,2,0.9835,0,0.0165
2,3,0.985,0,0.015
2,4,0.9865,0,0.0135
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.856,0,0.144
5,2,0.985,0,0.015
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.87,0.002,0.128
6,2,0.9905,0.002,0.0075
6,3,0.993,0.002,0.005
6,4,0.993,0.002,0.005
7,1,0.036,0.0055,0.9585
7,2,0.391,0.0295,0.5795
7,3,0.71,0.27,0.02
7,4,0.713,0.283,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0305,0.9695
8,4,0,0.7175,0.2825
9,1,0,0.008,0.992
9,2,0,0.0205,0.9795
9,3,0,0.3335,0.6665
9,4,0,0.722,0.278
10,1,0,0.01,0.99
10,2,0,0.0295,0.9705
10,3,0,0.154,0.846
10,4,0,0.342,0.658
