y,fzone,punt,kick,gofor
1,1,0.874,0,0.126
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8195,0,0.1805
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.959,0,0.041
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.75,0,0.25
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.036,0,0.964
5,2,0.923,0,0.077
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0595,0.0365,0.904
6,3,0.9405,0.053,0.0065
6,4,0.947,0.053,0
7,1,0,0.847,0.153
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.842,0.158
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6065,0.3935
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
