y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.055,0,0.945
1,3,0.88,0,0.12
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0625,0,0.9375
2,3,0.965,0,0.035
2,4,1,0,0
3,1,0,0,1
3,2,0.055,0,0.945
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.218,0,0.782
4,4,0.984,0,0.016
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.371,0,0.629
6,1,0,0.007,0.993
6,2,0,0.016,0.984
6,3,0,0.0505,0.9495
6,4,0.005,0.1575,0.8375
7,1,0,0,1
7,2,0,0.011,0.989
7,3,0,0.796,0.204
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.039,0.961
8,4,0,0.851,0.149
9,1,0,0,1
9,2,0,0.0235,0.9765
9,3,0,0.708,0.292
9,4,0,0.955,0.045
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1235,0.8765
10,4,0,0.663,0.337
