y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.9345,0,0.0655
1,4,1,0,0
2,1,0,0,1
2,2,0.0315,0,0.9685
2,3,0.9645,0,0.0355
2,4,1,0,0
3,1,0,0,1
3,2,0.077,0,0.923
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.576,0,0.424
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7255,0,0.2745
6,1,0,0.008,0.992
6,2,0,0.0285,0.9715
6,3,0,0.0915,0.9085
6,4,0.05,0.2355,0.7145
7,1,0,0.0845,0.9155
7,2,0,0.886,0.114
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3055,0.6945
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0595,0.9405
9,2,0,0.931,0.069
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0885,0.9115
10,3,0,0.904,0.096
10,4,0,0.99,0.01
