y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4065,0,0.5935
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.336,0,0.664
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6735,0,0.3265
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0845,0,0.9155
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.399,0,0.601
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.001,0.0665,0.9325
6,4,0.5405,0.152,0.3075
7,1,0,0.02,0.98
7,2,0,0.7565,0.2435
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2865,0.7135
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.142,0.858
9,2,0,0.9425,0.0575
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.252,0.748
10,3,0,0.9405,0.0595
10,4,0,0.9955,0.0045
