y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.2125,0,0.7875
1,4,0.927,0,0.073
2,1,0,0,1
2,2,0,0,1
2,3,0.0975,0,0.9025
2,4,0.921,0,0.079
3,1,0,0,1
3,2,0,0,1
3,3,0.1545,0,0.8455
3,4,0.973,0,0.027
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2585,0,0.7415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0345,0,0.9655
6,1,0,0.0945,0.9055
6,2,0,0.1875,0.8125
6,3,0,0.3565,0.6435
6,4,0,0.5285,0.4715
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9815,0.0185
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
