y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.972,0.0045,0.0235
3,2,0.9845,0.0045,0.011
3,3,0.985,0.0045,0.0105
3,4,0.985,0.0045,0.0105
4,1,0.375,0.0015,0.6235
4,2,0.6895,0.001,0.3095
4,3,0.8895,0.001,0.1095
4,4,0.959,0.001,0.04
5,1,0.215,0.0045,0.7805
5,2,0.4125,0.0045,0.583
5,3,0.652,0.0045,0.3435
5,4,0.8125,0.0045,0.183
6,1,0.377,0.01,0.613
6,2,0.567,0.015,0.418
6,3,0.7305,0.0245,0.245
6,4,0.818,0.036,0.146
7,1,0.137,0.273,0.59
7,2,0.197,0.4655,0.3375
7,3,0.258,0.61,0.132
7,4,0.2745,0.674,0.0515
8,1,0,0.308,0.692
8,2,0,0.469,0.531
8,3,0,0.661,0.339
8,4,0,0.7815,0.2185
9,1,0,0.519,0.481
9,2,0,0.673,0.327
9,3,0,0.7695,0.2305
9,4,0,0.8215,0.1785
10,1,0,0.5865,0.4135
10,2,0,0.695,0.305
10,3,0,0.771,0.229
10,4,0,0.81,0.19
