y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.069,0,0.931
1,3,0.932,0,0.068
1,4,1,0,0
2,1,0,0,1
2,2,0.023,0,0.977
2,3,0.935,0,0.065
2,4,1,0,0
3,1,0,0,1
3,2,0.038,0,0.962
3,3,0.982,0,0.018
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.263,0,0.737
4,4,0.9905,0,0.0095
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.481,0,0.519
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.066,0.934
6,4,0.0085,0.1895,0.802
7,1,0,0,1
7,2,0,0.198,0.802
7,3,0,0.985,0.015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4965,0.5035
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.2205,0.7795
9,3,0,0.9345,0.0655
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3855,0.6145
10,4,0,0.8835,0.1165
