y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.9445,0,0.0555
1,4,1,0,0
2,1,0,0,1
2,2,0.112,0,0.888
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.196,0,0.804
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.821,0,0.179
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.848,0,0.152
6,1,0,0.0015,0.9985
6,2,0,0.006,0.994
6,3,0,0.0185,0.9815
6,4,0.125,0.062,0.813
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1165,0.8835
7,4,0,0.8705,0.1295
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.343,0.657
9,1,0,0,1
9,2,0,0.0055,0.9945
9,3,0,0.48,0.52
9,4,0,0.8965,0.1035
10,1,0,0,1
10,2,0,0,1
10,3,0,0.07,0.93
10,4,0,0.509,0.491
