y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.9865,0,0.0135
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.9835,0,0.0165
4,2,0.991,0,0.009
4,3,0.997,0,0.003
4,4,0.9985,0,0.0015
5,1,0.724,0,0.276
5,2,0.995,0,0.005
5,3,0.9955,0,0.0045
5,4,0.997,0,0.003
6,1,0.0645,0.0145,0.921
6,2,0.9145,0.0245,0.061
6,3,0.9705,0.0245,0.005
6,4,0.972,0.0245,0.0035
7,1,0,0.93,0.07
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.955,0.045
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9395,0.0605
10,2,0,0.983,0.017
10,3,0,0.996,0.004
10,4,0,0.9995,0.0005
