y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.071,0,0.929
1,4,0.5305,0,0.4695
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.257,0,0.743
2,4,0.927,0,0.073
3,1,0,0,1
3,2,0,0,1
3,3,0.183,0,0.817
3,4,0.9405,0,0.0595
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2235,0,0.7765
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.008,0,0.992
6,1,0,0.01,0.99
6,2,0,0.0195,0.9805
6,3,0,0.0525,0.9475
6,4,0,0.157,0.843
7,1,0,0.003,0.997
7,2,0,0.0355,0.9645
7,3,0,0.3345,0.6655
7,4,0,0.8255,0.1745
8,1,0,0,1
8,2,0,0,1
8,3,0,0.011,0.989
8,4,0,0.226,0.774
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1925,0.8075
9,4,0,0.711,0.289
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0055,0.9945
10,4,0,0.179,0.821
