y,fzone,punt,kick,gofor
1,1,0.2785,0.1765,0.545
1,2,0.305,0.18,0.515
1,3,0.3285,0.229,0.4425
1,4,0.347,0.2555,0.3975
2,1,0.263,0.1955,0.5415
2,2,0.2935,0.2185,0.488
2,3,0.3165,0.251,0.4325
2,4,0.3375,0.2735,0.389
3,1,0.2715,0.1855,0.543
3,2,0.2925,0.1985,0.509
3,3,0.316,0.2395,0.4445
3,4,0.3385,0.241,0.4205
4,1,0.2725,0.1545,0.573
4,2,0.3045,0.168,0.5275
4,3,0.3375,0.2105,0.452
4,4,0.354,0.22,0.426
5,1,0.305,0.1395,0.5555
5,2,0.3415,0.149,0.5095
5,3,0.3695,0.1755,0.455
5,4,0.3925,0.194,0.4135
6,1,0.3075,0.121,0.5715
6,2,0.356,0.144,0.5
6,3,0.3855,0.182,0.4325
6,4,0.4085,0.2005,0.391
7,1,0.2295,0.3165,0.454
7,2,0.248,0.344,0.408
7,3,0.2925,0.384,0.3235
7,4,0.3065,0.407,0.2865
8,1,0,0.4975,0.5025
8,2,0,0.548,0.452
8,3,0,0.6025,0.3975
8,4,0,0.6585,0.3415
9,1,0,0.6165,0.3835
9,2,0,0.6655,0.3345
9,3,0,0.7105,0.2895
9,4,0,0.7375,0.2625
10,1,0,0.6475,0.3525
10,2,0,0.694,0.306
10,3,0,0.723,0.277
10,4,0,0.7365,0.2635
