y,fzone,punt,kick,gofor
1,1,0.0525,0,0.9475
1,2,0.8665,0,0.1335
1,3,1,0,0
1,4,1,0,0
2,1,0.0295,0,0.9705
2,2,0.8665,0,0.1335
2,3,1,0,0
2,4,1,0,0
3,1,0.102,0,0.898
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.5965,0,0.4035
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.815,0,0.185
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0205,0.093,0.8865
6,4,0.741,0.159,0.1
7,1,0,0.289,0.711
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.027,0.973
8,2,0,0.918,0.082
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5295,0.4705
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.615,0.385
10,3,0,0.992,0.008
10,4,0,1,0
