y,fzone,punt,kick,gofor
1,1,0.544,0,0.456
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4,0,0.6
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7555,0,0.2445
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.349,0,0.651
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.598,0,0.402
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.002,0.0325,0.9655
6,3,0.8355,0.064,0.1005
6,4,0.9355,0.0645,0
7,1,0,0.6845,0.3155
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.647,0.353
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.454,0.546
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
