y,fzone,punt,kick,gofor
1,1,0.18,0,0.82
1,2,0.952,0,0.048
1,3,0.981,0,0.019
1,4,0.983,0,0.017
2,1,0.322,0,0.678
2,2,0.9825,0,0.0175
2,3,0.987,0,0.013
2,4,0.988,0,0.012
3,1,0.961,0,0.039
3,2,0.9865,0,0.0135
3,3,0.9895,0,0.0105
3,4,0.991,0,0.009
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9875,0,0.0125
4,4,0.9925,0,0.0075
5,1,0.989,0,0.011
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.993,0,0.007
6,1,0.7425,0.015,0.2425
6,2,0.978,0.016,0.006
6,3,0.979,0.016,0.005
6,4,0.979,0.016,0.005
7,1,0,0.9525,0.0475
7,2,0.0055,0.982,0.0125
7,3,0.0095,0.9905,0
7,4,0.0095,0.9905,0
8,1,0,0.964,0.036
8,2,0,0.9735,0.0265
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.97,0.03
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0.967,0.033
10,2,0,0.973,0.027
10,3,0,0.985,0.015
10,4,0,0.9945,0.0055
