y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.088,0,0.912
1,3,0.969,0,0.031
1,4,1,0,0
2,1,0,0,1
2,2,0.0545,0,0.9455
2,3,0.977,0,0.023
2,4,1,0,0
3,1,0,0,1
3,2,0.1965,0,0.8035
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.854,0,0.146
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0655,0,0.9345
5,4,0.932,0,0.068
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0755,0.9245
6,4,0.1755,0.196,0.6285
7,1,0,0.037,0.963
7,2,0,0.824,0.176
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1655,0.8345
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.037,0.963
9,2,0,0.9085,0.0915
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.046,0.954
10,3,0,0.854,0.146
10,4,0,0.9835,0.0165
