y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.948,0,0.052
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.334,0,0.666
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4135,0,0.5865
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8935,0,0.1065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.8125,0,0.1875
6,1,0,0.039,0.961
6,2,0,0.0885,0.9115
6,3,0,0.2195,0.7805
6,4,0.0315,0.3905,0.578
7,1,0,0.9975,0.0025
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.893,0.107
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.075,0.925
10,2,0,0.955,0.045
10,3,0,0.9995,0.0005
10,4,0,1,0
