y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4405,0,0.5595
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.389,0,0.611
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6615,0,0.3385
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.029,0,0.971
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.167,0,0.833
5,4,0.979,0,0.021
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.241,0.207,0.552
7,1,0,0.0545,0.9455
7,2,0,0.8855,0.1145
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.241,0.759
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0605,0.9395
9,2,0,0.9335,0.0665
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0895,0.9105
10,3,0,0.897,0.103
10,4,0,0.9875,0.0125
