y,fzone,punt,kick,gofor
1,1,0.0395,0,0.9605
1,2,0.8465,0,0.1535
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.851,0,0.149
2,3,1,0,0
2,4,1,0,0
3,1,0.089,0,0.911
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5815,0,0.4185
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8145,0,0.1855
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0205,0.093,0.8865
6,4,0.746,0.1565,0.0975
7,1,0,0.27,0.73
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.027,0.973
8,2,0,0.9105,0.0895
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5245,0.4755
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6255,0.3745
10,3,0,0.9915,0.0085
10,4,0,1,0
