y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1595,0,0.8405
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.104,0,0.896
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.209,0,0.791
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.806,0,0.194
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0205,0,0.9795
5,4,0.861,0,0.139
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0725,0.9275
6,4,0.093,0.1935,0.7135
7,1,0,0.0095,0.9905
7,2,0,0.579,0.421
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.03,0.97
8,3,0,0.965,0.035
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.71,0.29
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.023,0.977
10,3,0,0.7425,0.2575
10,4,0,0.9685,0.0315
