y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.989,0,0.011
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.9645,0,0.0355
5,2,0.993,0,0.007
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.901,0.009,0.09
6,2,0.986,0.009,0.005
6,3,0.9865,0.009,0.0045
6,4,0.987,0.0095,0.0035
7,1,0,0.983,0.017
7,2,0.001,0.9975,0.0015
7,3,0.002,0.998,0
7,4,0.002,0.998,0
8,1,0,0.9795,0.0205
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.978,0.022
10,2,0,0.9835,0.0165
10,3,0,0.994,0.006
10,4,0,0.9985,0.0015
