y,fzone,punt,kick,gofor
1,1,0.6265,0,0.3735
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5105,0,0.4895
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8275,0,0.1725
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.402,0,0.598
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.6045,0,0.3955
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0015,0.034,0.9645
6,3,0.812,0.068,0.12
6,4,0.9315,0.0685,0
7,1,0,0.677,0.323
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5245,0.4755
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9655,0.0345
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2415,0.7585
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
