y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.9415,0,0.0585
1,4,1,0,0
2,1,0,0,1
2,2,0.0415,0,0.9585
2,3,0.9685,0,0.0315
2,4,1,0,0
3,1,0,0,1
3,2,0.1665,0,0.8335
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7845,0,0.2155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.028,0,0.972
5,4,0.8775,0,0.1225
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.079,0.921
6,4,0.1175,0.1995,0.683
7,1,0,0.037,0.963
7,2,0,0.793,0.207
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.091,0.909
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0185,0.9815
9,2,0,0.8155,0.1845
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0195,0.9805
10,3,0,0.742,0.258
10,4,0,0.97,0.03
