y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.517,0,0.483
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4555,0,0.5445
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7435,0,0.2565
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.061,0,0.939
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2445,0,0.7555
5,4,0.99,0,0.01
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.33,0.201,0.469
7,1,0,0.074,0.926
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.365,0.635
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0985,0.9015
9,2,0,0.9605,0.0395
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.148,0.852
10,3,0,0.927,0.073
10,4,0,0.9945,0.0055
