y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.999,0,0.001
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.944,0.005,0.051
6,2,0.995,0.005,0
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0.001,0.077,0.922
7,2,0.0725,0.8235,0.104
7,3,0.0925,0.9075,0
7,4,0.0925,0.9075,0
8,1,0,0.0005,0.9995
8,2,0,0.302,0.698
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.063,0.937
9,2,0,0.826,0.174
9,3,0,0.995,0.005
9,4,0,0.9995,0.0005
10,1,0,0.001,0.999
10,2,0,0.0305,0.9695
10,3,0,0.5,0.5
10,4,0,0.869,0.131
