y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0735,0,0.9265
1,3,0.941,0,0.059
1,4,1,0,0
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.8575,0,0.1425
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.9415,0,0.0585
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1515,0,0.8485
4,4,0.976,0,0.024
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.438,0,0.562
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.07,0.93
6,4,0.0085,0.2025,0.789
7,1,0,0.0015,0.9985
7,2,0,0.3855,0.6145
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8275,0.1725
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.4535,0.5465
9,3,0,0.9775,0.0225
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5705,0.4295
10,4,0,0.9425,0.0575
