y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.3405,0,0.6595
4,2,0.7055,0,0.2945
4,3,0.933,0,0.067
4,4,0.9865,0,0.0135
5,1,0.1185,0,0.8815
5,2,0.356,0,0.644
5,3,0.682,0,0.318
5,4,0.8755,0,0.1245
6,1,0.3205,0.005,0.6745
6,2,0.6235,0.007,0.3695
6,3,0.858,0.013,0.129
6,4,0.9385,0.018,0.0435
7,1,0.0195,0.3015,0.679
7,2,0.0415,0.9065,0.052
7,3,0.045,0.9535,0.0015
7,4,0.045,0.955,0
8,1,0,0.27,0.73
8,2,0,0.85,0.15
8,3,0,0.988,0.012
8,4,0,0.997,0.003
9,1,0,0.769,0.231
9,2,0,0.9625,0.0375
9,3,0,0.992,0.008
9,4,0,0.997,0.003
10,1,0,0.772,0.228
10,2,0,0.9025,0.0975
10,3,0,0.9485,0.0515
10,4,0,0.966,0.034
