y,fzone,punt,kick,gofor
1,1,0.936,0,0.064
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8925,0,0.1075
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.986,0,0.014
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.898,0,0.102
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.205,0,0.795
5,2,0.9895,0,0.0105
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.4,0.032,0.568
6,3,0.962,0.0375,0.0005
6,4,0.9625,0.0375,0
7,1,0,0.912,0.088
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9605,0.0395
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9365,0.0635
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
