y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.7035,0,0.2965
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.67,0,0.33
2,3,1,0,0
2,4,1,0,0
3,1,0.0255,0,0.9745
3,2,0.9105,0,0.0895
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.237,0,0.763
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.523,0,0.477
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0875,0.911
6,4,0.5425,0.1815,0.276
7,1,0,0.143,0.857
7,2,0,0.96,0.04
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.649,0.351
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2485,0.7515
9,2,0,0.9905,0.0095
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.308,0.692
10,3,0,0.967,0.033
10,4,0,0.998,0.002
