y,fzone,punt,kick,gofor
1,1,0.452,0.0665,0.4815
1,2,0.507,0.07,0.423
1,3,0.57,0.077,0.353
1,4,0.6185,0.089,0.2925
2,1,0.331,0.158,0.511
2,2,0.3855,0.1605,0.454
2,3,0.42,0.167,0.413
2,4,0.456,0.1855,0.3585
3,1,0.354,0.165,0.481
3,2,0.385,0.174,0.441
3,3,0.417,0.188,0.395
3,4,0.4445,0.206,0.3495
4,1,0.3365,0.2025,0.461
4,2,0.361,0.2105,0.4285
4,3,0.3925,0.23,0.3775
4,4,0.4125,0.247,0.3405
5,1,0.323,0.2075,0.4695
5,2,0.3525,0.22,0.4275
5,3,0.3845,0.2265,0.389
5,4,0.4125,0.245,0.3425
6,1,0.324,0.193,0.483
6,2,0.37,0.2075,0.4225
6,3,0.394,0.229,0.377
6,4,0.416,0.2495,0.3345
7,1,0.2495,0.344,0.4065
7,2,0.2605,0.371,0.3685
7,3,0.299,0.398,0.303
7,4,0.3125,0.4205,0.267
8,1,0,0.547,0.453
8,2,0,0.589,0.411
8,3,0,0.6355,0.3645
8,4,0,0.6735,0.3265
9,1,0,0.6265,0.3735
9,2,0,0.674,0.326
9,3,0,0.701,0.299
9,4,0,0.728,0.272
10,1,0,0.635,0.365
10,2,0,0.671,0.329
10,3,0,0.7005,0.2995
10,4,0,0.709,0.291
