y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6085,0,0.3915
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.5135,0,0.4865
2,3,1,0,0
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.85,0,0.15
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2535,0,0.7465
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.662,0,0.338
5,4,0.999,0,0.001
6,1,0,0.012,0.988
6,2,0,0.035,0.965
6,3,0.0085,0.1065,0.885
6,4,0.679,0.179,0.142
7,1,0,0.6155,0.3845
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4485,0.5515
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.952,0.048
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2335,0.7665
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
