y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4435,0,0.5565
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3905,0,0.6095
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.664,0,0.336
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.03,0,0.97
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.171,0,0.829
5,4,0.9795,0,0.0205
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.2475,0.205,0.5475
7,1,0,0.0525,0.9475
7,2,0,0.8855,0.1145
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.235,0.765
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0595,0.9405
9,2,0,0.934,0.066
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.09,0.91
10,3,0,0.8995,0.1005
10,4,0,0.9875,0.0125
