y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.186,0,0.814
1,3,0.982,0,0.018
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.173,0,0.827
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.299,0,0.701
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.669,0,0.331
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6825,0,0.3175
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0895,0.9105
6,4,0.018,0.2345,0.7475
7,1,0,0.0105,0.9895
7,2,0,0.7055,0.2945
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.943,0.057
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5385,0.4615
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.576,0.424
10,4,0,0.9505,0.0495
