y,fzone,punt,kick,gofor
1,1,0.057,0.0015,0.9415
1,2,0.1055,0,0.8945
1,3,0.237,0.001,0.762
1,4,0.4325,0.0035,0.564
2,1,0.889,0,0.111
2,2,0.9455,0,0.0545
2,3,0.9635,0,0.0365
2,4,0.9735,0,0.0265
3,1,0.911,0,0.089
3,2,0.9535,0,0.0465
3,3,0.9685,0,0.0315
3,4,0.978,0,0.022
4,1,0.767,0.0005,0.2325
4,2,0.855,0,0.145
4,3,0.916,0.001,0.083
4,4,0.9395,0.002,0.0585
5,1,0.604,0.002,0.394
5,2,0.715,0.002,0.283
5,3,0.798,0.004,0.198
5,4,0.8605,0.004,0.1355
6,1,0.4835,0.0255,0.491
6,2,0.585,0.034,0.381
6,3,0.6625,0.054,0.2835
6,4,0.7255,0.0725,0.202
7,1,0.2075,0.4335,0.359
7,2,0.234,0.508,0.258
7,3,0.2775,0.5715,0.151
7,4,0.2885,0.6175,0.094
8,1,0,0.616,0.384
8,2,0,0.6875,0.3125
8,3,0,0.7645,0.2355
8,4,0,0.816,0.184
9,1,0,0.721,0.279
9,2,0,0.7725,0.2275
9,3,0,0.817,0.183
9,4,0,0.8395,0.1605
10,1,0,0.735,0.265
10,2,0,0.772,0.228
10,3,0,0.8005,0.1995
10,4,0,0.8185,0.1815
