y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.486,0,0.514
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3795,0,0.6205
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6895,0,0.3105
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.062,0,0.938
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.313,0,0.687
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0815,0.9175
6,4,0.432,0.1825,0.3855
7,1,0,0.0655,0.9345
7,2,0,0.9135,0.0865
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.535,0.465
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2,0.8
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2985,0.7015
10,3,0,0.962,0.038
10,4,0,0.9975,0.0025
