y,fzone,punt,kick,gofor
1,1,0.081,0,0.919
1,2,0.916,0,0.084
1,3,1,0,0
1,4,1,0,0
2,1,0.049,0,0.951
2,2,0.9195,0,0.0805
2,3,1,0,0
2,4,1,0,0
3,1,0.1515,0,0.8485
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.736,0,0.264
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9075,0,0.0925
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.053,0.097,0.85
6,4,0.797,0.149,0.054
7,1,0,0.371,0.629
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.061,0.939
8,2,0,0.962,0.038
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6725,0.3275
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.748,0.252
10,3,0,0.9965,0.0035
10,4,0,1,0
