y,fzone,punt,kick,gofor
1,1,0.575,0,0.425
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4635,0,0.5365
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.788,0,0.212
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3435,0,0.6565
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5235,0,0.4765
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.7685,0.0725,0.159
6,4,0.927,0.073,0
7,1,0,0.71,0.29
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.57,0.43
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2735,0.7265
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
