y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.108,0,0.892
1,3,0.9755,0,0.0245
1,4,1,0,0
2,1,0,0,1
2,2,0.1015,0,0.8985
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.2165,0,0.7835
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8055,0,0.1945
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.02,0,0.98
5,4,0.854,0,0.146
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.062,0.938
6,4,0.087,0.18,0.733
7,1,0,0.001,0.999
7,2,0,0.3785,0.6215
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.8815,0.1185
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.527,0.473
9,3,0,0.981,0.019
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.619,0.381
10,4,0,0.9535,0.0465
