y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0725,0,0.9275
1,3,0.9585,0,0.0415
1,4,1,0,0
2,1,0,0,1
2,2,0.0965,0,0.9035
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.1965,0,0.8035
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7735,0,0.2265
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8155,0,0.1845
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.056,0.944
6,4,0.0735,0.162,0.7645
7,1,0,0,1
7,2,0,0.168,0.832
7,3,0,0.963,0.037
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.549,0.451
8,4,0,0.9915,0.0085
9,1,0,0.001,0.999
9,2,0,0.3135,0.6865
9,3,0,0.938,0.062
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4595,0.5405
10,4,0,0.9005,0.0995
