y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9975,0,0.0025
5,2,0.999,0,0.001
5,3,1,0,0
5,4,1,0,0
6,1,0.94,0.0025,0.0575
6,2,0.9945,0.0025,0.003
6,3,0.995,0.0025,0.0025
6,4,0.996,0.0025,0.0015
7,1,0.0245,0.0005,0.975
7,2,0.233,0.2625,0.5045
7,3,0.3315,0.662,0.0065
7,4,0.3325,0.667,0.0005
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.638,0.362
8,4,0,0.9915,0.0085
9,1,0,0.005,0.995
9,2,0,0.2985,0.7015
9,3,0,0.852,0.148
9,4,0,0.971,0.029
10,1,0,0.0345,0.9655
10,2,0,0.2585,0.7415
10,3,0,0.5885,0.4115
10,4,0,0.7565,0.2435
