y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1575,0,0.8425
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.1335,0,0.8665
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.2675,0,0.7325
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.712,0,0.288
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.739,0,0.261
6,1,0,0.013,0.987
6,2,0,0.034,0.966
6,3,0,0.104,0.896
6,4,0.0285,0.2565,0.715
7,1,0,0.0415,0.9585
7,2,0,0.842,0.158
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.9645,0.0355
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.556,0.444
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.574,0.426
10,4,0,0.9495,0.0505
