y,fzone,punt,kick,gofor
1,1,0.5335,0,0.4665
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.043,0,0.957
2,2,0.832,0,0.168
2,3,1,0,0
2,4,1,0,0
3,1,0.154,0,0.846
3,2,0.977,0,0.023
3,3,1,0,0
3,4,1,0,0
4,1,0.0215,0,0.9785
4,2,0.848,0,0.152
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5085,0,0.4915
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0335,0.0205,0.946
6,3,0.9335,0.034,0.0325
6,4,0.966,0.034,0
7,1,0,0.2035,0.7965
7,2,0,0.9735,0.0265
7,3,0,1,0
7,4,0,1,0
8,1,0,0.066,0.934
8,2,0,0.956,0.044
8,3,0,1,0
8,4,0,1,0
9,1,0,0.702,0.298
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.014,0.986
10,2,0,0.719,0.281
10,3,0,0.993,0.007
10,4,0,1,0
