y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.577,0,0.423
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.492,0,0.508
2,3,1,0,0
2,4,1,0,0
3,1,0.01,0,0.99
3,2,0.804,0,0.196
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1655,0,0.8345
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.506,0,0.494
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.002,0.081,0.917
6,4,0.584,0.162,0.254
7,1,0,0.0815,0.9185
7,2,0,0.9315,0.0685
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.671,0.329
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2885,0.7115
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.414,0.586
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
