y,fzone,punt,kick,gofor
1,1,0.0275,0,0.9725
1,2,0.795,0,0.205
1,3,1,0,0
1,4,1,0,0
2,1,0.0155,0,0.9845
2,2,0.7745,0,0.2255
2,3,1,0,0
2,4,1,0,0
3,1,0.053,0,0.947
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4155,0,0.5845
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6965,0,0.3035
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.007,0.0895,0.9035
6,4,0.6595,0.1635,0.177
7,1,0,0.1955,0.8045
7,2,0,0.9745,0.0255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0075,0.9925
8,2,0,0.8005,0.1995
8,3,0,1,0
8,4,0,1,0
9,1,0,0.379,0.621
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.456,0.544
10,3,0,0.982,0.018
10,4,0,0.9995,0.0005
