y,fzone,punt,kick,gofor
1,1,0.05,0,0.95
1,2,0.8705,0,0.1295
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.8605,0,0.1395
2,3,1,0,0
2,4,1,0,0
3,1,0.106,0,0.894
3,2,0.984,0,0.016
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.7015,0,0.2985
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9245,0,0.0755
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0775,0.091,0.8315
6,4,0.8355,0.1315,0.033
7,1,0,0.3605,0.6395
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1145,0.8855
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.774,0.226
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.037,0.963
10,2,0,0.8805,0.1195
10,3,0,0.9995,0.0005
10,4,0,1,0
