y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.187,0,0.813
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.1155,0,0.8845
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.2395,0,0.7605
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8425,0,0.1575
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0285,0,0.9715
5,4,0.8975,0,0.1025
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.09,0.91
6,4,0.1155,0.229,0.6555
7,1,0,0.105,0.895
7,2,0,0.943,0.057
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5145,0.4855
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.138,0.862
9,2,0,0.9805,0.0195
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.199,0.801
10,3,0,0.9555,0.0445
10,4,0,0.9965,0.0035
