y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.5895,0.4105
6,2,0,0.662,0.338
6,3,0,0.7455,0.2545
6,4,0,0.82,0.18
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.851,0.149
8,2,0,0.95,0.05
8,3,0,0.9905,0.0095
8,4,0,0.9995,0.0005
9,1,0,0.3345,0.6655
9,2,0,0.723,0.277
9,3,0,0.9655,0.0345
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.1365,0.8635
10,4,0,0.6155,0.3845
