y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.9835,0,0.0165
2,2,0.984,0,0.016
2,3,0.9855,0,0.0145
2,4,0.9865,0,0.0135
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.939,0,0.061
4,2,0.9855,0,0.0145
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5855,0,0.4145
5,2,0.916,0,0.084
5,3,0.9875,0,0.0125
5,4,0.99,0,0.01
6,1,0.7125,0.003,0.2845
6,2,0.9575,0.003,0.0395
6,3,0.9905,0.0035,0.006
6,4,0.9915,0.0035,0.005
7,1,0.027,0.0105,0.9625
7,2,0.2395,0.326,0.4345
7,3,0.337,0.6555,0.0075
7,4,0.3375,0.6585,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0125,0.9875
8,3,0,0.6695,0.3305
8,4,0,0.963,0.037
9,1,0,0.0135,0.9865
9,2,0,0.3235,0.6765
9,3,0,0.843,0.157
9,4,0,0.9495,0.0505
10,1,0,0.0465,0.9535
10,2,0,0.2605,0.7395
10,3,0,0.5715,0.4285
10,4,0,0.7325,0.2675
