y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.997,0,0.003
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.918,0.005,0.077
6,2,0.995,0.005,0
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0.001,0.111,0.888
7,2,0.027,0.892,0.081
7,3,0.0395,0.9605,0
7,4,0.0395,0.9605,0
8,1,0,0.004,0.996
8,2,0,0.476,0.524
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.137,0.863
9,2,0,0.8995,0.1005
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.0655,0.9345
10,3,0,0.6375,0.3625
10,4,0,0.9285,0.0715
