y,fzone,punt,kick,gofor
1,1,0.5485,0,0.4515
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.418,0,0.582
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.7195,0,0.2805
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2595,0,0.7405
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4135,0,0.5865
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.687,0.082,0.231
6,4,0.914,0.0855,0.0005
7,1,0,0.6885,0.3115
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.533,0.467
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.965,0.035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.221,0.779
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
