y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0355,0,0.9645
1,4,0.427,0,0.573
2,1,0,0,1
2,2,0,0,1
2,3,0.1405,0,0.8595
2,4,0.8655,0,0.1345
3,1,0,0,1
3,2,0,0,1
3,3,0.1285,0,0.8715
3,4,0.92,0,0.08
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.203,0,0.797
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0135,0,0.9865
6,1,0,0.031,0.969
6,2,0,0.0665,0.9335
6,3,0,0.1665,0.8335
6,4,0,0.343,0.657
7,1,0,0.2245,0.7755
7,2,0,0.7135,0.2865
7,3,0,0.99,0.01
7,4,0,1,0
8,1,0,0,1
8,2,0,0.038,0.962
8,3,0,0.59,0.41
8,4,0,0.973,0.027
9,1,0,0.0005,0.9995
9,2,0,0.1405,0.8595
9,3,0,0.856,0.144
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1515,0.8485
10,4,0,0.711,0.289
