y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.027,0,0.973
1,3,0.5455,0,0.4545
1,4,0.977,0,0.023
2,1,0,0,1
2,2,0.0625,0,0.9375
2,3,0.91,0,0.09
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.9065,0,0.0935
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0235,0,0.9765
4,4,0.782,0,0.218
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.066,0,0.934
6,1,0,0.032,0.968
6,2,0,0.0725,0.9275
6,3,0,0.1875,0.8125
6,4,0,0.3685,0.6315
7,1,0,0.322,0.678
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.895,0.105
8,4,0,1,0
9,1,0,0,1
9,2,0,0.1985,0.8015
9,3,0,0.947,0.053
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2165,0.7835
10,4,0,0.803,0.197
