y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.672,0,0.328
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.705,0,0.295
2,3,1,0,0
2,4,1,0,0
3,1,0.0555,0,0.9445
3,2,0.959,0,0.041
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.6455,0,0.3545
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.897,0,0.103
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.078,0.097,0.825
6,4,0.8185,0.1445,0.037
7,1,0,0.574,0.426
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4845,0.5155
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.353,0.647
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
