y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.005,0,0.995
1,4,0.091,0,0.909
2,1,0,0,1
2,2,0,0,1
2,3,0.0045,0,0.9955
2,4,0.332,0,0.668
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.319,0,0.681
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0065,0,0.9935
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0235,0.9765
6,2,0,0.0495,0.9505
6,3,0,0.1185,0.8815
6,4,0,0.256,0.744
7,1,0,0.0695,0.9305
7,2,0,0.247,0.753
7,3,0,0.6455,0.3545
7,4,0,0.925,0.075
8,1,0,0.0005,0.9995
8,2,0,0.0035,0.9965
8,3,0,0.0805,0.9195
8,4,0,0.4705,0.5295
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.288,0.712
9,4,0,0.779,0.221
10,1,0,0,1
10,2,0,0,1
10,3,0,0.007,0.993
10,4,0,0.1935,0.8065
